  4.76044296883868e-01   1.55771212359252e-01   1.06498297533574e+00
  2.30316047517819e-01   1.46622077250643e-01   1.19884658923878e+00
  8.84787244185770e-02   1.70591245971276e-01   1.49219801927201e+00
  9.37001280242971e-01   2.26852711274982e-01   1.02116170334150e+00
 -2.36924449711092e-01   1.89296760492083e-01   2.34351043141368e+00
  6.09412987360743e-01   9.11143714557435e-02   1.02441049679446e+00
 -1.67470328573254e+00   1.66539911127779e-01   1.25606473658541e+01
 -1.42614160882824e+00   4.77614535972782e-02   4.36628313212167e+00
  7.70717816789625e-01   3.58143235783228e-02   1.31753509857698e+00
  1.66665733199978e+00   9.36035274312697e-02   2.52885351424941e+00
 -6.52706638266478e-02   1.75086454571932e-01   1.78598503947461e+00
 -1.70596277410180e+00   2.15747357458046e-01   1.77996200144375e+01
  7.84724377815285e-01   1.31032444296983e-01   1.01965268033869e+00
  1.01815448009698e+00   1.43507170193668e-01   1.09085641189717e+00
  5.52675900969809e-01   1.24802111593282e-01   1.00208963818578e+00
  1.70476647614243e+00   1.66280600952577e-02   4.19229605677868e+00
 -1.63403942709971e+00   2.72434765832929e-02   5.01358132074275e+00
  7.49937809362394e-01   1.98028631953596e-01   1.03604103366465e+00
  1.15400131334233e+00   4.45063411882827e-02   1.84264908048591e+00
 -1.61342722900524e+00   1.13771446916175e-01   8.34627634519781e+00
 -1.89291013747451e+00   2.35368948150821e-01   2.56596868718835e+01
 -2.41431707123933e-01   8.35465760548330e-02   1.37225418294278e+00
  3.18634258131909e-01   1.63529076056864e-01   1.19312301691492e+00
 -1.05734824473142e+00   1.32811905987192e-01   4.60338698011545e+00
 -1.31412095810181e+00   1.76981284892748e-01   8.40894341373067e+00
  6.51920585043293e-01   2.05512712178658e-01   1.09931237899241e+00
 -8.86997993309683e-01   4.05216743987768e-02   2.16498189530156e+00
  9.22055600009735e-02   4.38918201928315e-03   1.00426505147487e+00
 -6.20113344976011e-01   6.15978068490144e-03   1.37857687875497e+00
 -1.70404211435077e+00   2.42757356494935e-01   2.10297846154831e+01
  1.29683442447271e+00   1.70460867077933e-01   1.19597968361149e+00
 -2.08966781331007e-01   7.52249918365098e-02   1.28951408685846e+00
  1.64914750468211e+00   1.39905601905299e-01   1.91430531980182e+00
  1.12492201875672e+00   1.45638404687196e-01   1.15425810152573e+00
  1.71679825584254e-01   1.25681973335943e-01   1.16417325203662e+00
 -1.68817540364222e+00   6.33097319708442e-03   4.72375335720245e+00
 -1.93965658833537e+00   3.71181761956200e-02   7.88813472162479e+00
  1.66481270533741e+00   9.64422103401112e-02   2.48242355247822e+00
  1.86594299340783e-01   1.80214727465737e-01   1.42112154660031e+00
 -6.50529182517036e-01   8.40918285623854e-04   1.38445378106901e+00
 -1.72681962793965e+00   5.77358241278766e-02   6.81704152078386e+00
  9.34459699693006e-01   1.75311082561451e-01   1.00659061377688e+00
  3.13009690296291e-01   5.26929269192991e-02   1.00291014191059e+00
  9.61666226420006e-01   1.75098867593896e-01   1.01148998264021e+00
 -5.10532814720844e-01   2.62970477435546e-02   1.36348047489495e+00
  9.68083793929899e-01   1.10040104083121e-01   1.16570997283460e+00
  4.49825893441153e-01   1.77454034688768e-01   1.14306123094583e+00
  9.72429432007877e-01   1.04378724111754e-01   1.19137090037617e+00
 -1.94537553046005e+00   2.35754025773053e-01   2.75359503813803e+01
  7.45069215615768e-01   1.99498473706225e-01   1.04037942812560e+00
 -1.11716902041031e+00   1.02545378073046e-01   4.12736483806324e+00
  3.84896352762331e-01   1.31903503755441e-01   1.05404573577347e+00
  6.77401858748130e-01   1.71174551056730e-01   1.01877425847059e+00
  1.14749046882887e+00   1.34094843226254e-03   2.31722585823116e+00
  7.22986153409004e-01   2.30769457688841e-01   1.13191681875322e+00
 -5.42131495804838e-01   8.42374290776202e-02   1.86200981555292e+00
 -9.56129194513983e-01   1.34684605959214e-01   4.09672107964828e+00
  1.58831122451878e+00   2.64263375342828e-02   3.41441036886192e+00
  9.04303763427169e-01   1.66816582170144e-01   1.00831208117527e+00
 -1.40905954727839e+00   4.37694092784756e-02   4.17023512237205e+00
  4.39295477911587e-01   2.60687726429374e-02   1.08418614558422e+00
  1.78215068426437e+00   2.09172833312743e-01   1.54810973127669e+00
 -8.61291726147884e-01   2.46383765834392e-01   7.22378662149689e+00
 -3.06703571642419e-02   1.44888846334356e-01   1.48515678239465e+00
  6.38903039899562e-01   7.52661286507764e-02   1.06487550173643e+00
  1.70064973787893e+00   1.96888373361328e-01   1.51463391907852e+00
 -1.94284324987318e-01   2.23723017354215e-01   2.71561394488546e+00
 -1.75895107348839e+00   6.24664851077383e-02   7.31670518446692e+00
  6.93283293873726e-01   1.32609153558197e-01   1.00239288755497e+00
 -1.78537935551067e+00   9.43345230602480e-02   9.23247404347496e+00
 -5.66668167969490e-01   6.48305886862688e-02   1.72817547155732e+00
 -1.12575368578381e+00   1.66106818489736e-01   6.16733456433778e+00
  7.28273493397301e-01   2.48396227493545e-01   1.19312157449557e+00
 -1.29787959628143e+00   8.15225164542166e-03   2.93201171981542e+00
 -1.56277685386768e+00   8.42710840844917e-02   6.50912337985426e+00
 -2.87765795031897e-01   2.04862622962804e-01   2.72365584208760e+00
  1.71181218280806e+00   1.50882845946709e-01   1.93499809871319e+00
  7.27328399877216e-01   8.88158165099578e-02   1.07630894314375e+00
  6.04538375655974e-01   2.02740420141294e-01   1.12057545876440e+00
  1.41035208792300e+00   1.99044481818584e-01   1.17572865509251e+00
  1.82435455652546e+00   3.66064922957439e-02   4.31677123869481e+00
  1.26116779790012e+00   1.77515802560278e-02   2.41324406421243e+00
 -1.11833081532022e+00   2.36803148483598e-01   9.48185416802357e+00
 -8.78180715386446e-01   7.09989569331580e-02   2.54713364783420e+00
 -5.68048484697254e-01   2.46145872331086e-01   4.95397673190701e+00
 -3.54965910108894e-01   1.79295166553051e-01   2.54564286820531e+00
 -8.97078029301074e-01   7.29151097087349e-02   2.63457488693382e+00
  7.24306296415751e-01   1.53075314554914e-01   1.00017911556837e+00
  7.55303431852615e-01   2.09148062254855e-01   1.05510687623419e+00
  1.33871653243592e+00   1.69547648518687e-01   1.23764724126527e+00
 -1.88970971088651e+00   2.10082547772172e-01   2.18071608502510e+01
 -1.76657674279883e+00   8.13352353573668e-02   8.30958406504172e+00
 -1.26844316502976e+00   2.25414534238367e-01   1.07236630716952e+01
  1.11300772322771e+00   1.80334695140115e-01   1.05013193424128e+00
  1.30562872298898e+00   1.45535937996292e-01   1.32348331883073e+00
  1.38301454669899e-01   9.15200480518907e-02   1.07882262669520e+00
  1.73199260380223e+00   2.19522772993031e-02   4.20038701200150e+00
 -1.86264389702661e+00   8.14378857245595e-02   9.41339658546813e+00
 -1.39714935116016e+00   1.64435231814584e-01   8.65646759683274e+00
  1.31477843269436e+00   3.69690796228288e-02   2.30454502329194e+00
 -4.97218522875269e-01   5.14563936814662e-02   1.50768438460449e+00
  1.11206208341977e+00   2.38874010637402e-01   1.00141642708945e+00
  9.80531777059743e-01   1.19183117333118e-01   1.14201722985461e+00
  1.94436703373705e+00   2.54698761299177e-02   5.38408916622653e+00
  1.49105896422344e+00   1.49759467732537e-01   1.54150514176512e+00
  1.90316947028368e+00   1.66278085260603e-01   2.21048192107092e+00
 -1.38247528211394e-01   1.96400872700895e-01   2.17411424183097e+00
  3.58134162414732e-02   2.42398499761784e-01   2.29878337437442e+00
  1.76385300524491e+00   6.19475487254820e-02   3.43180716282130e+00
 -1.93768461229242e+00   7.40655719230017e-02   9.90609977343131e+00
  1.01136325816529e+00   5.52445368407082e-02   1.50639416478862e+00
  1.69763365452022e+00   1.60850653322078e-01   1.80705275446734e+00
  1.49706118096656e-01   3.26897354402495e-02   1.00005518105045e+00
 -1.66964278401953e+00   9.47167479728372e-03   4.70355465601316e+00
 -3.12757895351656e-03   1.33616999200646e-01   1.37639196977284e+00
  1.88088869091511e+00   2.03874253525049e-01   1.76018898002390e+00
 -3.08607754140692e-01   2.33246819049741e-01   3.30472074387219e+00
  3.91330438275127e-01   2.96162387765131e-02   1.05258413590420e+00
  1.38986640094847e+00   1.15288010773832e-01   1.64659026817620e+00
  1.33153728964461e+00   2.46733306365376e-01   1.01675147753237e+00
 -2.84168923500711e-01   2.92408844834638e-02   1.15678396833165e+00
 -1.17054585613149e+00   2.30413286032410e-01   9.74752360016400e+00
  1.05663998650063e+00   2.14381626710251e-01   1.00040384888213e+00
 -9.14528787837259e-02   2.36080112029562e-01   2.57807373405880e+00
 -1.87894813567686e+00   1.15894965869897e-02   6.22591664277856e+00
 -9.97939485487065e-01   1.99004591510811e-01   6.41747540181881e+00
 -9.45179343933630e-01   1.65926348356233e-01   4.89086036785595e+00
 -9.93390439890262e-01   2.40133675882379e-01   8.23808444353718e+00
 -1.49304341675432e+00   1.83217729199999e-01   1.10180965907175e+01
 -5.94794789019678e-01   1.11849325013760e-01   2.30005462267653e+00
  1.53839846238982e+00   2.09752446331418e-02   3.31583536963512e+00
  6.60187781036015e-01   1.52828768670687e-01   1.00507793530657e+00
 -7.60833644658711e-01   7.54236414446179e-02   2.27390285104161e+00
 -1.66299498999847e+00   2.03832929732319e-01   1.56237696530597e+01
  1.41116406987171e+00   6.90143380076039e-03   3.08172481737673e+00
 -1.63035342515125e+00   1.58898413084441e-02   4.65417676007564e+00
 -1.94072337672015e+00   1.56323991641168e-01   1.66366409942675e+01
 -4.19381427422041e-01   1.63622507602280e-01   2.51172639978753e+00
 -1.01297561703067e-01   1.50945279242399e-02   1.02573876598442e+00
 -8.46151758988887e-01   1.14627691606195e-01   3.16474650932602e+00
 -8.03089229933619e-01   5.97067953564700e-02   2.18682343936574e+00
 -5.28919070162575e-01   1.23899201607560e-01   2.27940054993263e+00
  7.08449082442530e-01   1.99762499704880e-01   1.05578801530561e+00
 -5.00144607564079e-01   3.46578531084578e-02   1.40063338922307e+00
 -1.42903604694970e+00   8.27329196580654e-02   5.43206149948801e+00
  8.19265722962553e-01   1.10604588778063e-01   1.06962035809168e+00
 -7.31490128038454e-01   5.80302312981427e-02   1.99673062501113e+00
 -5.05830937177291e-01   2.26173572408474e-01   4.05205750259761e+00
 -6.80306909467083e-01   2.14763365318308e-01   4.71293239785816e+00
 -1.76674208809058e+00   1.75012957462652e-01   1.49232790716195e+01
  1.11214052335907e+00   1.84118183994730e-01   1.04248338440548e+00
 -1.61460325572366e-01   3.40304632798223e-02   1.09099590591421e+00
  1.12886359056431e+00   2.76351894666886e-02   1.96095492771044e+00
  1.16627646206776e+00   1.80592517707698e-01   1.07423295994398e+00
  1.54163499017334e+00   1.17718937442671e-01   1.91341068874724e+00
 -1.46961241319213e+00   2.22459749823860e-01   1.36616558584325e+01
 -1.50573878823443e+00   1.27576272616736e-01   7.91571015289967e+00
  9.49365453607110e-01   1.37183716531378e-01   1.07051517998406e+00
 -1.76029053936250e+00   2.05786224899401e-01   1.79445392992700e+01
  5.34091871199316e-01   1.74445139126248e-01   1.08119480152632e+00
  6.61941712369968e-01   1.62636855075935e-01   1.01282699583575e+00
 -1.24325167489111e+00   1.78717505017391e-01   7.75770105229305e+00
 -6.53026913694697e-01   2.47536927219795e-01   5.56894522057616e+00
  1.53849979382461e+00   9.43986903509363e-02   2.16564844944296e+00
 -1.38468675593821e+00   6.29018720553360e-02   4.54476067876789e+00
 -2.02764476984465e-01   5.63001781691735e-03   1.04501065044341e+00
 -5.50228551460890e-01   1.09949583680757e-01   2.16085763544582e+00
  1.90116415263746e+00   5.46000253049649e-02   4.26231807253518e+00
 -5.06366780756412e-01   5.09775617606573e-02   1.51777275569366e+00
  8.44431921880457e-01   7.10445613163194e-03   1.60779244467267e+00
 -1.06935920364645e+00   3.39074604621045e-02   2.58443893939850e+00
 -6.12960512108247e-01   1.35762047690445e-01   2.69634603905920e+00
  1.41600001186724e+00   6.84859513772964e-02   2.17209361818362e+00
  7.78764419636237e-01   1.95104740705549e-01   1.02252630638907e+00
 -1.41294134509708e+00   2.04250247944363e-01   1.13279206144500e+01
 -3.63929913007644e-01   1.42418157154271e-01   2.08877931906172e+00
 -3.05600856644919e-01   1.09440861531528e-01   1.64736909138801e+00
 -9.90364684240375e-01   7.78860681049295e-02   3.03831611872576e+00
 -6.67408039477302e-01   1.96347006292615e-01   4.14302155391786e+00
 -1.93865511482123e-01   2.47722676249064e-01   3.12650970206495e+00
 -1.63885957722893e-02   2.32339415786089e-01   2.30862745047869e+00
 -7.45364720430475e-01   1.15960453977542e-01   2.81935980609086e+00
  5.69449899435289e-01   2.30164938863982e-01   1.25818741919673e+00
  8.12958229764655e-02   1.35639939779241e-01   1.29094365073182e+00
 -9.27440900931148e-01   2.20680212507733e-01   6.70510550592979e+00
  3.55141419567536e-01   3.83609346065414e-02   1.02451441208134e+00
  6.89441937418773e-02   5.83687463630064e-02   1.03850607622119e+00
  1.87718943030044e+00   3.33015009695349e-02   4.71006414543587e+00
  1.28626736397990e-01   7.08389916952570e-02   1.03869167330516e+00
  9.26500770989295e-01   2.75019750169343e-02   1.58133683461033e+00
 -1.01289249037621e-01   1.69759784811832e-01   1.80597515190497e+00
 -5.04992097615666e-02   1.31141961576342e-03   1.00273021617866e+00
 -1.32506930358062e+00   2.14880514125974e-01   1.08041991408255e+01
 -1.29945265278485e+00   2.94844067665201e-02   3.33485520353052e+00
 -2.65013178353128e-01   5.85463006647155e-02   1.26427478415091e+00
 -7.67668306059157e-02   4.21980474062449e-02   1.06719995278080e+00
 -1.52984005246470e+00   4.28875740480835e-02   4.83380258131254e+00
  8.54191558082582e-02   2.13106037653784e-01   1.85077321549524e+00
  2.75649909010052e-01   1.14263528219835e-01   1.06500427553122e+00
 -1.45307200840002e+00   3.27071207080147e-02   4.12115969622603e+00
  1.00907773804244e+00   1.30507528044073e-01   1.12394722943648e+00
 -7.07196865322730e-01   4.42681680454959e-02   1.80633404507495e+00
 -1.06841877756074e+00   2.47772192665529e-01   9.51911092917378e+00
 -4.48449747546372e-01   1.11872199417776e-01   1.94560274640496e+00
  7.67723877637196e-01   5.91990356500341e-02   1.20280549173610e+00
  5.81874865936742e-01   2.02075277888690e-01   1.13372267569306e+00
 -5.49308293913097e-01   2.30462407194172e-01   4.39416497480403e+00
 -1.68558635396671e+00   3.05654475420411e-03   4.61469761242650e+00
  6.81238620878721e-01   4.73186591829004e-02   1.17834197788069e+00
  1.86292658809211e+00   1.34739828540673e-01   2.52195651097096e+00
 -1.41387628906647e+00   1.77681105695091e-01   9.60740492596040e+00
 -1.94375948934358e+00   3.19351151059086e-02   7.67828292336962e+00
  6.84605198200296e-01   9.84295736265301e-02   1.03731866676669e+00
 -6.29111179086933e-01   1.53874923676472e-01   3.05902100791902e+00
  1.40690682429964e+00   1.92230671887441e-01   1.20026370646699e+00
 -1.64636969059102e+00   2.07019497217754e-02   4.89222925769021e+00
  1.18344744387776e+00   1.92011119465929e-01   1.05617617160827e+00
 -3.73014635457277e-01   2.36510270959249e-01   3.65150337782803e+00
  1.37856060062793e+00   7.29547843647830e-02   2.03042506338083e+00
 -7.47248286529009e-01   1.28004180929976e-02   1.60598296855956e+00
  1.53873001657111e+00   3.70356713932868e-02   3.01477262749385e+00
 -3.04489847934263e-01   1.54631239174591e-01   2.08761193678340e+00
 -1.71069336851658e+00   3.34638931010916e-02   5.74538130318169e+00
 -1.45191983486934e+00   3.57199871163349e-02   4.19138256387745e+00
 -9.84285315144768e-01   3.48240916295420e-02   2.34834043611541e+00
 -1.29503046902976e+00   6.02555149140502e-03   2.88544605377042e+00
 -3.98797456197616e-01   2.86321609296447e-02   1.25372939925867e+00
  1.56633952420392e+00   1.53685139355285e-01   1.63162771193923e+00
  1.05245012637877e+00   1.51324575975704e-01   1.08891959219423e+00
 -3.81755667811617e-01   2.45802561300423e-01   3.90524550390400e+00
  1.74077330998775e+00   4.03938986005433e-02   3.79696612764328e+00
  1.20344401134019e+00   1.16816494167167e-01   1.36605154706133e+00
 -1.09518252660915e+00   2.47468087577925e-01   9.83561512228039e+00
  9.99375444575855e-01   1.49545257827241e-01   1.06580254664321e+00
  1.37433011247873e+00   2.17616860521191e-01   1.08998732348891e+00
 -5.32651528243069e-01   5.90243541392820e-02   1.61999608496343e+00
 -1.23326371477791e+00   1.59098823046765e-01   6.77948699424232e+00
  1.29943306634979e+00   2.05556503162117e-01   1.08083694744491e+00
  1.16152001869557e+00   5.27517100981398e-02   1.77930504936956e+00
  3.46825242523324e-01   2.13433213776243e-01   1.42126378253548e+00
  5.43551184295048e-01   1.90933245162517e-02   1.17716986653870e+00
 -1.03477864429123e+00   4.38496044472537e-02   2.62637347584032e+00
 -1.57581969717481e+00   5.73810646847086e-02   5.60429117428014e+00
  2.72868738386675e-01   2.22552491825238e-01   1.59351018806177e+00
 -9.07912391746976e-01   1.15302623668125e-01   3.43015220037363e+00
  1.44323411615369e+00   6.33614446899730e-02   2.30742123943256e+00
 -4.82210634559133e-01   8.45872294170307e-02   1.74832920881106e+00
  1.38399231687856e+00   7.68398274321173e-02   2.00012747262466e+00
 -8.95696260698978e-01   5.04531330285490e-02   2.31235686811835e+00
  1.54321306300556e-01   2.43176849476738e-01   2.01448542434016e+00
  1.25503071930971e+00   2.25798705966049e-01   1.02313380476479e+00
  8.98099814676727e-01   1.91270677824121e-02   1.60067760564112e+00
 -9.91011334118697e-03   4.47369908815978e-02   1.04341131629521e+00
  1.48853751327065e+00   2.48727903795467e-01   1.07089798868263e+00
  3.36003334104801e-01   2.36865920864595e-02   1.04181041232584e+00
 -2.12392340559682e-01   6.14909605168829e-02   1.22721142515964e+00
 -1.76213245263607e+00   5.13637380585096e-02   6.85710036778981e+00
 -1.67714698352408e+00   2.34883055376885e-01   1.93302257424666e+01
 -1.60763510178790e+00   2.58112644535279e-02   4.80543060826615e+00
  8.43975536578154e-01   1.83263811527297e-02   1.52237427187035e+00
 -9.87932624406437e-01   1.68011293387037e-01   5.23137398232107e+00
  9.63214857756626e-01   8.20297364134134e-03   1.81172301572144e+00
 -1.92348598271969e+00   1.49732269598999e-01   1.56107508797908e+01
  1.13987316958950e+00   2.34543002281305e-01   1.00005113240985e+00
  6.98336917589763e-01   2.46074362646596e-01   1.20932259314142e+00
 -6.60175588642109e-02   1.03923522210333e-01   1.28484998624205e+00
 -3.10055806538309e-01   1.02057922187459e-01   1.59564197301950e+00
  1.77580211061197e+00   1.36322958959863e-01   2.25517102187735e+00
  1.53273637098685e+00   9.35158275190773e-03   3.53043128345940e+00
  8.94449958624672e-01   1.49372716385391e-01   1.02553152427016e+00
 -1.43800546631314e+00   2.28905365532937e-01   1.36528876135570e+01
  9.09205202948494e-01   8.49260800719518e-02   1.21814460667558e+00
 -1.21091615604341e+00   2.52111831322034e-02   2.91549918425896e+00
  1.37240615213893e-01   1.44907557550703e-01   1.27918084133182e+00
 -1.81367393564698e-01   1.72517698838823e-01   2.00232741176522e+00
  6.46975411523529e-01   1.34543343103125e-01   1.00000502917930e+00
 -1.56951821623734e+00   2.49069556509002e-01   1.83722708161898e+01
 -1.49645506102948e+00   1.63804579140297e-01   9.80316655495208e+00
  4.26097248811441e-01   7.05601164467726e-02   1.00618599147421e+00
 -4.15409354427051e-01   1.30083450396747e-01   2.06968367625675e+00
 -1.78715949561281e+00   2.27323248239149e-01   2.12665000658548e+01
 -9.16936081102101e-01   1.86806363239903e-01   5.36477116247963e+00
 -1.35395878809041e+00   3.40949002537710e-02   3.66946506759143e+00
  6.96756160883679e-01   9.71008778140199e-02   1.04427590481519e+00
  1.61030197639329e+00   3.53594791049779e-02   3.32601858323221e+00
  5.56087351901471e-01   1.11547038478641e-01   1.00026387795362e+00
  4.37157016490680e-01   2.39275272477448e-01   1.46786909490500e+00
 -6.32442927624752e-01   1.23086086274242e-01   2.56449147389852e+00
  1.86586993800754e-01   2.35916497961649e-01   1.86898569558583e+00
 -1.73720707487034e+00   1.79506684976814e-01   1.47722062758732e+01
  1.08117856506007e+00   1.17709718042560e-01   1.23075809622181e+00
 -1.72610797119825e+00   3.82790306399532e-02   6.03707430861528e+00
 -2.10518710370985e-01   2.14484023153178e-01   2.62435324732225e+00
  1.01064912113743e+00   1.38708124656670e-01   1.09995541275394e+00
  1.21436197281114e+00   1.80752921298135e-01   1.10041495996793e+00
 -5.00013595856552e-01   1.43148803623981e-01   2.45793767603910e+00
  4.23415222508149e-01   1.04401880209752e-01   1.00548254326139e+00
  3.67154161459483e-01   1.95357230831109e-01   1.29348181903590e+00
 -1.64975001536455e+00   2.38841822782644e-01   1.91233323058259e+01
 -5.95076286000720e-01   4.19914648825022e-02   1.58773959020455e+00
  1.88134439658864e+00   2.29734268443584e-01   1.54802921885837e+00
  1.15893607370985e-01   1.44612088292214e-01   1.30026987405388e+00
 -6.54784492002341e-01   2.16623632505371e-01   4.61496514406057e+00
 -6.54298770666949e-01   2.14024151380490e-03   1.39707019907818e+00
 -9.67710015962764e-01   1.45156698496881e-01   4.43130560741979e+00
 -1.01204298385579e+00   2.10340822308821e-01   7.01107709951159e+00
  7.36137049362072e-01   1.78855296368329e-01   1.01369522385064e+00
  7.09891292168447e-02   8.16804575454992e-02   1.08961099028125e+00
  2.36017104736463e-01   1.03054836573205e-01   1.05830059932185e+00
  8.86238061092528e-01   9.46845185362837e-02   1.15975081525127e+00
 -1.97125600277889e-01   6.40541012290256e-02   1.22454291360835e+00
  1.29577805558483e+00   1.65105025241143e-01   1.21775088934104e+00
  1.16316786391903e+00   1.11182955387653e-01   1.35041874436849e+00
 -6.20979552322541e-01   1.89795150136871e-02   1.46065393524794e+00
 -1.72014791994440e+00   2.07071911270570e-01   1.71713038274890e+01
  1.07754457228362e+00   3.20845511921271e-02   1.80987412551617e+00
 -1.39497332608078e+00   1.65156650893106e-01   8.67108005828455e+00
 -4.14534944764664e-01   1.01223306403934e-01   1.77210008295421e+00
 -1.72949279173883e+00   1.17742806775643e-01   9.93985174897078e+00
  6.17525744707737e-01   3.16749781587926e-02   1.18803907596172e+00
 -1.89170075001703e+00   2.33412430011707e-01   2.53070435754718e+01
 -1.84132033126033e+00   6.71129053814076e-02   8.37520935466069e+00
 -1.41588417607689e+00   1.39574230379786e-01   7.59637123913291e+00
 -1.36434455385387e+00   1.05537170282832e-02   3.22728177032391e+00
  1.11265551472039e+00   4.06424073458709e-02   1.79778147020829e+00
 -7.78162107146172e-01   4.69691374170821e-02   1.98171329376276e+00
 -1.01550082120733e+00   1.78083874593401e-01   5.76645988812377e+00
