  6.27891677862950e-01   1.97752515264744e-01   0.00000000000000e+00   5.35706201765761e-01
  4.39473176325807e-01   2.26912761722479e-01   0.00000000000000e+00   6.42217720729895e-01
  6.57686499811517e-01   5.35894168468614e-01   0.00000000000000e+00   8.74197216495484e-01
  1.24901998449029e-01   7.09367380073828e-01   0.00000000000000e+00   3.02619670212267e-01
  1.54635261187109e-01   1.36019310127837e-02   0.00000000000000e+00   1.99460909533830e-02
  9.89368163861293e-01   8.45106186770389e-01   0.00000000000000e+00   1.56165239462411e-02
  9.39366087522512e-01   4.16571594419701e-01   0.00000000000000e+00   1.82871009703223e-01
  2.09452845894608e-01   8.98636718144542e-01   0.00000000000000e+00   1.91467952485621e-01
  9.74662806137317e-01   7.80553711792941e-01   0.00000000000000e+00   5.05781861429662e-02
  6.26073771336379e-01   1.30575743044485e-01   0.00000000000000e+00   3.67932910147702e-01
  6.87171093558055e-01   2.73883154292156e-01   0.00000000000000e+00   6.30790769546398e-01
  3.05306094156891e-02   1.14887252258450e-01   0.00000000000000e+00   3.38197538623835e-02
  7.01088603720545e-01   4.71762013174311e-01   0.00000000000000e+00   8.03828655176469e-01
  3.49699877231922e-01   9.27986568826488e-01   0.00000000000000e+00   1.99767243820864e-01
  5.92871769007608e-01   7.21184026334832e-01   0.00000000000000e+00   7.35673566251476e-01
  3.84027025156057e-01   2.77286404041811e-01   0.00000000000000e+00   7.14832684526787e-01
  9.32246419565185e-01   7.33258318570954e-01   0.00000000000000e+00   1.57023019820074e-01
  1.45606221899071e-01   6.67066437077610e-01   0.00000000000000e+00   3.82201326410417e-01
  9.02972118793343e-01   6.59172233681736e-01   0.00000000000000e+00   2.63375299339852e-01
  7.16471993123931e-01   1.87507460420333e-01   0.00000000000000e+00   4.31988063745931e-01
  5.30264588565195e-01   1.06187983905406e-01   0.00000000000000e+00   3.25967152778767e-01
  4.17994287059047e-01   6.44309259593649e-01   0.00000000000000e+00   8.69311021677744e-01
  1.22286561554584e-01   3.56011907597567e-02   0.00000000000000e+00   4.18312843570300e-02
  3.14320228179579e-01   5.15299620208394e-01   0.00000000000000e+00   8.33669057387579e-01
  7.68949022078878e-01   5.48493202232746e-01   0.00000000000000e+00   6.56096836448318e-01
  7.10358544998256e-01   6.30982967835670e-01   0.00000000000000e+00   7.23562685655375e-01
  8.46130126435835e-02   5.74510076093465e-01   0.00000000000000e+00   2.55535848047763e-01
  6.95285106389716e-01   4.88256435357761e-01   0.00000000000000e+00   8.17077973678114e-01
  6.91914311587011e-01   7.51272152116979e-02   0.00000000000000e+00   1.92605590574924e-01
  7.03828356199965e-02   6.71987212562107e-02   0.00000000000000e+00   4.59570464273372e-02
  6.71744970065879e-01   5.87644452644642e-01   0.00000000000000e+00   8.25621681698829e-01
  1.74491798089041e-02   2.11706228475996e-01   0.00000000000000e+00   3.38132256722881e-02
  6.50353594592182e-01   6.08892886067646e-01   0.00000000000000e+00   8.38899973447543e-01
  5.93855246888307e-01   1.70548558101258e-01   0.00000000000000e+00   4.88491995735316e-01
  4.81580636373130e-02   9.49775469243497e-01   0.00000000000000e+00   2.36822544074064e-02
  5.95602808825143e-01   2.74626821567004e-02   0.00000000000000e+00   8.23121373328083e-02
  9.40078945983912e-01   7.63776439447440e-01   0.00000000000000e+00   1.26477121625593e-01
  3.73311548828213e-01   8.75916199423438e-01   0.00000000000000e+00   3.50318775350649e-01
  3.89073261008022e-01   3.48001822032383e-01   0.00000000000000e+00   8.34753544548889e-01
  9.92062240589110e-02   2.38366240099499e-01   0.00000000000000e+00   2.08762440841792e-01
  5.42326467656736e-01   9.10711944880769e-01   0.00000000000000e+00   2.74398659723216e-01
  2.50000000000000e-02   0.00000000000000e+00   2.00000000000000e-02   0.00000000000000e+00
  2.50000000000000e-02   1.00000000000000e+00   2.00000000000000e-02   9.42066413588798e-18
  0.00000000000000e+00   2.50000000000000e-02   2.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   2.50000000000000e-02   2.00000000000000e-02   9.42066413588798e-18
  2.50000000000000e-02   0.00000000000000e+00   5.00000000000000e-02   0.00000000000000e+00
  2.50000000000000e-02   1.00000000000000e+00   5.00000000000000e-02   9.14581845747114e-18
  0.00000000000000e+00   2.50000000000000e-02   5.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   2.50000000000000e-02   5.00000000000000e-02   9.14581845747114e-18
  2.50000000000000e-02   0.00000000000000e+00   8.00000000000000e-02   0.00000000000000e+00
  2.50000000000000e-02   1.00000000000000e+00   8.00000000000000e-02   8.87899133760332e-18
  0.00000000000000e+00   2.50000000000000e-02   8.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   2.50000000000000e-02   8.00000000000000e-02   8.87899133760332e-18
  2.50000000000000e-02   0.00000000000000e+00   1.00000000000000e-01   0.00000000000000e+00
  2.50000000000000e-02   1.00000000000000e+00   1.00000000000000e-01   8.70544553697824e-18
  0.00000000000000e+00   2.50000000000000e-02   1.00000000000000e-01   0.00000000000000e+00
  1.00000000000000e+00   2.50000000000000e-02   1.00000000000000e-01   8.70544553697825e-18
  7.50000000000000e-02   0.00000000000000e+00   2.00000000000000e-02   0.00000000000000e+00
  7.50000000000000e-02   1.00000000000000e+00   2.00000000000000e-02   2.80300243912466e-17
  0.00000000000000e+00   7.50000000000000e-02   2.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   7.50000000000000e-02   2.00000000000000e-02   2.80300243912466e-17
  7.50000000000000e-02   0.00000000000000e+00   5.00000000000000e-02   0.00000000000000e+00
  7.50000000000000e-02   1.00000000000000e+00   5.00000000000000e-02   2.72122549687592e-17
  0.00000000000000e+00   7.50000000000000e-02   5.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   7.50000000000000e-02   5.00000000000000e-02   2.72122549687592e-17
  7.50000000000000e-02   0.00000000000000e+00   8.00000000000000e-02   0.00000000000000e+00
  7.50000000000000e-02   1.00000000000000e+00   8.00000000000000e-02   2.64183437783954e-17
  0.00000000000000e+00   7.50000000000000e-02   8.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   7.50000000000000e-02   8.00000000000000e-02   2.64183437783954e-17
  7.50000000000000e-02   0.00000000000000e+00   1.00000000000000e-01   0.00000000000000e+00
  7.50000000000000e-02   1.00000000000000e+00   1.00000000000000e-01   2.59019796500970e-17
  0.00000000000000e+00   7.50000000000000e-02   1.00000000000000e-01   0.00000000000000e+00
  1.00000000000000e+00   7.50000000000000e-02   1.00000000000000e-01   2.59019796500970e-17
  1.25000000000000e-01   0.00000000000000e+00   2.00000000000000e-02   0.00000000000000e+00
  1.25000000000000e-01   1.00000000000000e+00   2.00000000000000e-02   4.59491924197753e-17
  0.00000000000000e+00   1.25000000000000e-01   2.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   1.25000000000000e-01   2.00000000000000e-02   4.59491924197753e-17
  1.25000000000000e-01   0.00000000000000e+00   5.00000000000000e-02   0.00000000000000e+00
  1.25000000000000e-01   1.00000000000000e+00   5.00000000000000e-02   4.46086354504201e-17
  0.00000000000000e+00   1.25000000000000e-01   5.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   1.25000000000000e-01   5.00000000000000e-02   4.46086354504201e-17
  1.25000000000000e-01   0.00000000000000e+00   8.00000000000000e-02   0.00000000000000e+00
  1.25000000000000e-01   1.00000000000000e+00   8.00000000000000e-02   4.33071889179071e-17
  0.00000000000000e+00   1.25000000000000e-01   8.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   1.25000000000000e-01   8.00000000000000e-02   4.33071889179071e-17
  1.25000000000000e-01   0.00000000000000e+00   1.00000000000000e-01   0.00000000000000e+00
  1.25000000000000e-01   1.00000000000000e+00   1.00000000000000e-01   4.24607210604885e-17
  0.00000000000000e+00   1.25000000000000e-01   1.00000000000000e-01   0.00000000000000e+00
  1.00000000000000e+00   1.25000000000000e-01   1.00000000000000e-01   4.24607210604885e-17
  1.75000000000000e-01   0.00000000000000e+00   2.00000000000000e-02   0.00000000000000e+00
  1.75000000000000e-01   1.00000000000000e+00   2.00000000000000e-02   6.27369388343024e-17
  0.00000000000000e+00   1.75000000000000e-01   2.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   1.75000000000000e-01   2.00000000000000e-02   6.27369388343024e-17
  1.75000000000000e-01   0.00000000000000e+00   5.00000000000000e-02   0.00000000000000e+00
  1.75000000000000e-01   1.00000000000000e+00   5.00000000000000e-02   6.09066032797184e-17
  0.00000000000000e+00   1.75000000000000e-01   5.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   1.75000000000000e-01   5.00000000000000e-02   6.09066032797184e-17
  1.75000000000000e-01   0.00000000000000e+00   8.00000000000000e-02   0.00000000000000e+00
  1.75000000000000e-01   1.00000000000000e+00   8.00000000000000e-02   5.91296673379402e-17
  0.00000000000000e+00   1.75000000000000e-01   8.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   1.75000000000000e-01   8.00000000000000e-02   5.91296673379402e-17
  1.75000000000000e-01   0.00000000000000e+00   1.00000000000000e-01   0.00000000000000e+00
  1.75000000000000e-01   1.00000000000000e+00   1.00000000000000e-01   5.79739385993167e-17
  0.00000000000000e+00   1.75000000000000e-01   1.00000000000000e-01   0.00000000000000e+00
  1.00000000000000e+00   1.75000000000000e-01   1.00000000000000e-01   5.79739385993167e-17
  2.25000000000000e-01   0.00000000000000e+00   2.00000000000000e-02   0.00000000000000e+00
  2.25000000000000e-01   1.00000000000000e+00   2.00000000000000e-02   7.79798936027663e-17
  0.00000000000000e+00   2.25000000000000e-01   2.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   2.25000000000000e-01   2.00000000000000e-02   7.79798936027663e-17
  2.25000000000000e-01   0.00000000000000e+00   5.00000000000000e-02   0.00000000000000e+00
  2.25000000000000e-01   1.00000000000000e+00   5.00000000000000e-02   7.57048483988429e-17
  0.00000000000000e+00   2.25000000000000e-01   5.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   2.25000000000000e-01   5.00000000000000e-02   7.57048483988429e-17
  2.25000000000000e-01   0.00000000000000e+00   8.00000000000000e-02   0.00000000000000e+00
  2.25000000000000e-01   1.00000000000000e+00   8.00000000000000e-02   7.34961771079983e-17
  0.00000000000000e+00   2.25000000000000e-01   8.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   2.25000000000000e-01   8.00000000000000e-02   7.34961771079983e-17
  2.25000000000000e-01   0.00000000000000e+00   1.00000000000000e-01   0.00000000000000e+00
  2.25000000000000e-01   1.00000000000000e+00   1.00000000000000e-01   7.20596453653586e-17
  0.00000000000000e+00   2.25000000000000e-01   1.00000000000000e-01   0.00000000000000e+00
  1.00000000000000e+00   2.25000000000000e-01   1.00000000000000e-01   7.20596453653586e-17
  2.75000000000000e-01   0.00000000000000e+00   2.00000000000000e-02   0.00000000000000e+00
  2.75000000000000e-01   1.00000000000000e+00   2.00000000000000e-02   9.13027245903009e-17
  0.00000000000000e+00   2.75000000000000e-01   2.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   2.75000000000000e-01   2.00000000000000e-02   9.13027245903009e-17
  2.75000000000000e-01   0.00000000000000e+00   5.00000000000000e-02   0.00000000000000e+00
  2.75000000000000e-01   1.00000000000000e+00   5.00000000000000e-02   8.86389889004007e-17
  0.00000000000000e+00   2.75000000000000e-01   5.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   2.75000000000000e-01   5.00000000000000e-02   8.86389889004007e-17
  2.75000000000000e-01   0.00000000000000e+00   8.00000000000000e-02   0.00000000000000e+00
  2.75000000000000e-01   1.00000000000000e+00   8.00000000000000e-02   8.60529670778302e-17
  0.00000000000000e+00   2.75000000000000e-01   8.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   2.75000000000000e-01   8.00000000000000e-02   8.60529670778302e-17
  2.75000000000000e-01   0.00000000000000e+00   1.00000000000000e-01   0.00000000000000e+00
  2.75000000000000e-01   1.00000000000000e+00   1.00000000000000e-01   8.43710045102536e-17
  0.00000000000000e+00   2.75000000000000e-01   1.00000000000000e-01   0.00000000000000e+00
  1.00000000000000e+00   2.75000000000000e-01   1.00000000000000e-01   8.43710045102536e-17
  3.25000000000000e-01   0.00000000000000e+00   2.00000000000000e-02   0.00000000000000e+00
  3.25000000000000e-01   1.00000000000000e+00   2.00000000000000e-02   1.02377379482052e-16
  0.00000000000000e+00   3.25000000000000e-01   2.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   3.25000000000000e-01   2.00000000000000e-02   1.02377379482052e-16
  3.25000000000000e-01   0.00000000000000e+00   5.00000000000000e-02   0.00000000000000e+00
  3.25000000000000e-01   1.00000000000000e+00   5.00000000000000e-02   9.93905433192924e-17
  0.00000000000000e+00   3.25000000000000e-01   5.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   3.25000000000000e-01   5.00000000000000e-02   9.93905433192924e-17
  3.25000000000000e-01   0.00000000000000e+00   8.00000000000000e-02   0.00000000000000e+00
  3.25000000000000e-01   1.00000000000000e+00   8.00000000000000e-02   9.64908474047819e-17
  0.00000000000000e+00   3.25000000000000e-01   8.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   3.25000000000000e-01   8.00000000000000e-02   9.64908474047819e-17
  3.25000000000000e-01   0.00000000000000e+00   1.00000000000000e-01   0.00000000000000e+00
  3.25000000000000e-01   1.00000000000000e+00   1.00000000000000e-01   9.46048695127959e-17
  0.00000000000000e+00   3.25000000000000e-01   1.00000000000000e-01   0.00000000000000e+00
  1.00000000000000e+00   3.25000000000000e-01   1.00000000000000e-01   9.46048695127959e-17
  3.75000000000000e-01   0.00000000000000e+00   2.00000000000000e-02   0.00000000000000e+00
  3.75000000000000e-01   1.00000000000000e+00   2.00000000000000e-02   1.10931163519912e-16
  0.00000000000000e+00   3.75000000000000e-01   2.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   3.75000000000000e-01   2.00000000000000e-02   1.10931163519913e-16
  3.75000000000000e-01   0.00000000000000e+00   5.00000000000000e-02   0.00000000000000e+00
  3.75000000000000e-01   1.00000000000000e+00   5.00000000000000e-02   1.07694772703361e-16
  0.00000000000000e+00   3.75000000000000e-01   5.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   3.75000000000000e-01   5.00000000000000e-02   1.07694772703361e-16
  3.75000000000000e-01   0.00000000000000e+00   8.00000000000000e-02   0.00000000000000e+00
  3.75000000000000e-01   1.00000000000000e+00   8.00000000000000e-02   1.04552802833865e-16
  0.00000000000000e+00   3.75000000000000e-01   8.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   3.75000000000000e-01   8.00000000000000e-02   1.04552802833865e-16
  3.75000000000000e-01   0.00000000000000e+00   1.00000000000000e-01   0.00000000000000e+00
  3.75000000000000e-01   1.00000000000000e+00   1.00000000000000e-01   1.02509248652372e-16
  0.00000000000000e+00   3.75000000000000e-01   1.00000000000000e-01   0.00000000000000e+00
  1.00000000000000e+00   3.75000000000000e-01   1.00000000000000e-01   1.02509248652372e-16
  4.25000000000000e-01   0.00000000000000e+00   2.00000000000000e-02   0.00000000000000e+00
  4.25000000000000e-01   1.00000000000000e+00   2.00000000000000e-02   1.16753454152488e-16
  0.00000000000000e+00   4.25000000000000e-01   2.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   4.25000000000000e-01   2.00000000000000e-02   1.16753454152488e-16
  4.25000000000000e-01   0.00000000000000e+00   5.00000000000000e-02   0.00000000000000e+00
  4.25000000000000e-01   1.00000000000000e+00   5.00000000000000e-02   1.13347199365015e-16
  0.00000000000000e+00   4.25000000000000e-01   5.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   4.25000000000000e-01   5.00000000000000e-02   1.13347199365015e-16
  4.25000000000000e-01   0.00000000000000e+00   8.00000000000000e-02   0.00000000000000e+00
  4.25000000000000e-01   1.00000000000000e+00   8.00000000000000e-02   1.10040321266320e-16
  0.00000000000000e+00   4.25000000000000e-01   8.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   4.25000000000000e-01   8.00000000000000e-02   1.10040321266320e-16
  4.25000000000000e-01   0.00000000000000e+00   1.00000000000000e-01   0.00000000000000e+00
  4.25000000000000e-01   1.00000000000000e+00   1.00000000000000e-01   1.07889509881436e-16
  0.00000000000000e+00   4.25000000000000e-01   1.00000000000000e-01   0.00000000000000e+00
  1.00000000000000e+00   4.25000000000000e-01   1.00000000000000e-01   1.07889509881436e-16
  4.75000000000000e-01   0.00000000000000e+00   2.00000000000000e-02   0.00000000000000e+00
  4.75000000000000e-01   1.00000000000000e+00   2.00000000000000e-02   1.19700887261331e-16
  0.00000000000000e+00   4.75000000000000e-01   2.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   4.75000000000000e-01   2.00000000000000e-02   1.19700887261331e-16
  4.75000000000000e-01   0.00000000000000e+00   5.00000000000000e-02   0.00000000000000e+00
  4.75000000000000e-01   1.00000000000000e+00   5.00000000000000e-02   1.16208641800514e-16
  0.00000000000000e+00   4.75000000000000e-01   5.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   4.75000000000000e-01   5.00000000000000e-02   1.16208641800514e-16
  4.75000000000000e-01   0.00000000000000e+00   8.00000000000000e-02   0.00000000000000e+00
  4.75000000000000e-01   1.00000000000000e+00   8.00000000000000e-02   1.12818281786310e-16
  0.00000000000000e+00   4.75000000000000e-01   8.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   4.75000000000000e-01   8.00000000000000e-02   1.12818281786310e-16
  4.75000000000000e-01   0.00000000000000e+00   1.00000000000000e-01   0.00000000000000e+00
  4.75000000000000e-01   1.00000000000000e+00   1.00000000000000e-01   1.10613173312464e-16
  0.00000000000000e+00   4.75000000000000e-01   1.00000000000000e-01   0.00000000000000e+00
  1.00000000000000e+00   4.75000000000000e-01   1.00000000000000e-01   1.10613173312464e-16
  5.25000000000000e-01   0.00000000000000e+00   2.00000000000000e-02   0.00000000000000e+00
  5.25000000000000e-01   1.00000000000000e+00   2.00000000000000e-02   1.19700887261331e-16
  0.00000000000000e+00   5.25000000000000e-01   2.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   5.25000000000000e-01   2.00000000000000e-02   1.19700887261331e-16
  5.25000000000000e-01   0.00000000000000e+00   5.00000000000000e-02   0.00000000000000e+00
  5.25000000000000e-01   1.00000000000000e+00   5.00000000000000e-02   1.16208641800514e-16
  0.00000000000000e+00   5.25000000000000e-01   5.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   5.25000000000000e-01   5.00000000000000e-02   1.16208641800514e-16
  5.25000000000000e-01   0.00000000000000e+00   8.00000000000000e-02   0.00000000000000e+00
  5.25000000000000e-01   1.00000000000000e+00   8.00000000000000e-02   1.12818281786310e-16
  0.00000000000000e+00   5.25000000000000e-01   8.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   5.25000000000000e-01   8.00000000000000e-02   1.12818281786310e-16
  5.25000000000000e-01   0.00000000000000e+00   1.00000000000000e-01   0.00000000000000e+00
  5.25000000000000e-01   1.00000000000000e+00   1.00000000000000e-01   1.10613173312464e-16
  0.00000000000000e+00   5.25000000000000e-01   1.00000000000000e-01   0.00000000000000e+00
  1.00000000000000e+00   5.25000000000000e-01   1.00000000000000e-01   1.10613173312464e-16
  5.75000000000000e-01   0.00000000000000e+00   2.00000000000000e-02   0.00000000000000e+00
  5.75000000000000e-01   1.00000000000000e+00   2.00000000000000e-02   1.16753454152488e-16
  0.00000000000000e+00   5.75000000000000e-01   2.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   5.75000000000000e-01   2.00000000000000e-02   1.16753454152488e-16
  5.75000000000000e-01   0.00000000000000e+00   5.00000000000000e-02   0.00000000000000e+00
  5.75000000000000e-01   1.00000000000000e+00   5.00000000000000e-02   1.13347199365015e-16
  0.00000000000000e+00   5.75000000000000e-01   5.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   5.75000000000000e-01   5.00000000000000e-02   1.13347199365015e-16
  5.75000000000000e-01   0.00000000000000e+00   8.00000000000000e-02   0.00000000000000e+00
  5.75000000000000e-01   1.00000000000000e+00   8.00000000000000e-02   1.10040321266320e-16
  0.00000000000000e+00   5.75000000000000e-01   8.00000000000000e-02   0.00000000000000e+00
  1.00000000000000e+00   5.75000000000000e-01   8.00000000000000e-02   1.10040321266320e-16
  5.75000000000000e-01   0.00000000000000e+00   1.00000000000000e-01   0.00000000000000e+00
  5.75000000000000e-01   1.00000000000000e+00   1.00000000000000e-01   1.07889509881436e-16
  0.00000000000000e+00   5.75000000000000e-01   1.00000000000000e-01   0.00000000000000e+00
